"1",40,100,120,60
"2",39.9851640371358,99.8359735025468,119.935436999769,59.9577847545862
"3",40.0834297307254,99.8001782413372,120.328888559607,60.0417493729028
"4",40.1160561486688,99.6261510387385,119.226161263088,60.0049187361841
"5",40.005619913162,99.6178630696755,119.263043260354,59.9006719789436
"6",40.0140831563699,99.7834987860267,119.966723190464,59.9773177199566
"7",39.9810946376025,99.7188232422092,119.905337874491,59.9356331569954
"8",40.0052934179989,99.8997733454724,120.18774424256,59.9359114432299
"9",39.9702056098645,99.8845982734946,120.340486578502,59.8341701691945
"10",39.9946532522305,100.075492779908,120.493876444304,59.7856162767693
"11",40.0329797588132,100.239610198455,121.296521919969,59.7992751391233
"12",40.0240326324282,100.380359068027,121.211311060724,59.8549627566606
"13",40.0411978076102,100.406171009053,121.153975379618,59.8165534336847
"14",40.0936057834171,100.552850788768,120.976517700632,59.7800988365813
"15",40.0046366050492,100.228945839997,121.219248367809,59.710421780904
"16",40.0450582794743,100.44298061571,121.055586871969,59.7538499056066
"17",39.9715374953608,100.682463846977,121.204985392415,59.7067419514532
"18",40.0697323624412,100.706186583031,121.775870726573,59.7443923665607
"19",40.0037016420462,100.740710357762,121.20017171559,59.760128993178
"20",39.986453886424,100.773130891331,121.340413703734,59.7828172095134
"21",39.974785078993,100.749267307109,121.368272275079,59.7384030746115
"22",39.9164351535579,100.543151291173,121.337784966331,59.7372901790237
"23",39.8882925987456,100.642542670887,121.286676625877,59.7161813266796
"24",39.9216716186432,100.485878735621,120.929225959587,59.6717790731972
"25",39.8884763301396,100.489705863718,120.91876551644,59.7050345712985
"26",39.8459023995353,100.598223674008,121.056837220372,59.7176282797457
"27",39.8306672018346,100.586873150937,122.028140155276,59.8422850901458
"28",39.8886218350557,100.531940116263,121.83662452302,59.7989833183025
"29",39.8684885981233,100.57476306934,122.047184597916,59.7808661410848
"30",39.911711166018,100.776017123394,122.793932377287,59.9274453494523
"31",39.9212168297363,100.751737473544,123.174561002686,59.9388009295555
"32",39.9066556250274,100.684466131835,122.010618123226,59.8653368938652
"33",39.8977372853031,100.566042114166,121.898706613035,59.8458808775884
"34",39.8785460053108,100.65627353857,121.805089469657,59.8881750492145
"35",39.9102372320527,100.625984074234,122.291461297388,59.8896358694698
"36",39.8447263617972,100.655091828578,122.302550360281,59.8387274723762
"37",39.9155375512213,100.628215364258,122.587197940965,59.9292616131711
"38",39.9489696176504,100.751987701607,122.773304435218,60.0477729050126
"39",39.8192064145785,100.785096259023,122.970663430449,59.9719581530114
"40",39.8565536981531,100.774875269807,122.993305703635,59.9113006643755
"41",39.9585509984594,100.967130737973,123.368039201576,59.9551892290162
"42",39.9955261212833,100.988185609276,122.921827848466,59.9892647396769
"43",40.0003248249844,101.095527628546,122.708066463508,60.0052629648804
"44",39.9220140635019,100.915666386682,122.402887032564,59.8360176670908
"45",39.9498788770648,100.991997960899,122.429327903541,59.8725185457566
"46",39.9918218139124,101.086409730189,122.522655446643,59.8373127078275
"47",40.0372397491354,100.81458698984,122.810186172256,59.8170725378969
"48",40.116878435506,101.035268391236,121.578948044605,59.9762725393494
"49",40.0962709995328,101.037716093168,120.987931151129,59.8938066689289
"50",40.1209022508929,101.061191898766,121.657875338188,60.0043747294953
"51",40.12588194876,101.204441890384,120.792969443066,60.0802554732354
"52",40.0894235239958,101.192818954903,121.007039635497,60.0354231145249
"53",40.0807293253271,101.035057771421,121.137486435138,60.0090546030538
"54",40.1146221862319,101.12395434563,122.138369852495,60.1030314003014
"55",40.1061569370693,100.757317030575,122.520605835408,60.0665891059589
"56",40.2012126661827,100.989756732983,123.033223260194,60.2621963806067
"57",40.2252191789359,101.28663014934,123.495424099151,60.365261083646
"58",40.165872902688,101.288960241723,123.269909478624,60.3509038217201
"59",40.1869951097851,101.227912514853,123.779765650139,60.2962631280193
"60",40.1549210863404,101.360659253587,124.213145147884,60.321821479339
"61",40.1226087377655,101.214788669575,124.202041942086,60.1519030864954
"62",40.1310528259216,101.261171343098,124.517337946241,60.229592771196
"63",40.1143596608429,101.29460215266,124.971993613002,60.2272336225154
"64",40.0498711613347,101.398168392894,125.523146358767,60.2040051825115
"65",40.070934764269,101.351406115038,125.896319693541,60.3024156000806
"66",40.0145109406225,101.634357718171,125.684788789804,60.2529041473909
"67",39.931462461961,101.68262207823,126.444874989486,60.2147314779713
"68",39.9520580666071,101.499977395406,125.909630736789,60.231341884426
"69",39.8042660757819,101.117687040503,125.737879568444,60.1462029355008
"70",39.853536171103,101.204172759592,125.513719066001,60.1899160812945
"71",39.894684006461,101.153495490507,125.079217085309,60.2334903645925
"72",39.8659399401142,101.170816956182,124.55965385525,60.1730805509918
"73",39.8680010883864,101.052634222205,124.514864299537,60.1755928389086
"74",39.8602857668582,100.927943914346,124.604055209227,60.2462273661507
"75",39.8671495849889,100.764775647691,125.309629327562,60.2415995164585
"76",39.8953127078481,100.965375805444,125.100738515454,60.2186789805681
"77",39.8938530291239,100.907292614512,124.92503394918,60.1893960571739
"78",39.9458550348733,100.762928033117,125.816135481595,60.2453964015018
"79",39.9480591656556,100.712194688889,125.636690047053,60.1808559901938
"80",39.9205864612573,100.753077775114,125.684448880973,60.1329486737609
"81",39.8546380721585,100.678435302634,125.239351028984,60.0194267744545
"82",39.8779351006653,100.673307979293,125.802226546566,60.036113566951
"83",39.849390044254,100.736434203228,125.906408332329,60.0784506126419
"84",39.8258009274372,100.691668800044,125.996180980447,60.1152262532071
"85",39.7522026510837,100.588347384319,125.632920406128,60.0801400104498
"86",39.6313681592929,100.490226059276,126.385778281022,59.9889306317812
"87",39.6741326031298,100.26158124782,126.94132832452,60.0043344547751
"88",39.7251573102991,100.290449185408,126.210433403719,59.9164086056669
"89",39.852267302346,100.452967530818,126.782089553772,60.0444267434949
"90",39.9634382871338,100.504739612196,126.582836225943,60.0779268112846
"91",39.8505865003853,100.385682073146,127.474108946807,60.0305294076204
"92",39.8923062674741,100.519585044108,128.403125734206,60.099217401317
"93",39.9244739784129,100.617755879679,129.204550513674,60.1856198130944
"94",39.9481044330187,100.638412263438,129.23681796339,60.2444084389902
"95",39.9765673943777,100.849752503567,129.486908936966,60.3493402916018
"96",40.002636164177,100.825074368697,129.143519620493,60.3002576421999
"97",39.987561700817,100.681812763736,128.595967919118,60.2632915285915
"98",40.0360174724358,100.721355594642,128.727454916663,60.2849640024998
"99",40.0120584112516,100.56080868963,128.942748690392,60.1897531120619
"100",40.0181954444235,100.620738602819,127.454486822366,60.2426205746377
"101",39.9865305225447,100.531150373783,127.935254872389,60.2312418758014
"102",40.001416419551,100.564182884412,127.729612499808,60.1613947211041
"103",40.0560037140894,100.76283518754,127.971841315805,60.2791039947656
"104",40.0594854149562,100.616144252429,127.966035144731,60.2094762447403
"105",40.1434109490281,100.705983282478,128.022909823723,60.1946269309247
"106",40.0754668274338,100.506492839652,128.105078977803,60.0765303280845
"107",40.1443563526859,100.452682965916,127.484497760867,60.0372847281906
"108",40.1764375643029,100.837416562027,128.437414744472,60.2416973891367
"109",40.2020770897176,100.78739557162,127.951031156677,60.2474243485592
"110",40.0686598841793,100.781432610208,128.291284903663,60.1834512644493
"111",39.9980399995975,100.963771014415,128.440461500261,60.1436101928418
"112",39.9697907684944,101.027657092535,128.576336216602,60.1299037007085
"113",39.9436454523472,101.169975153956,128.197028696364,60.062076946868
"114",39.9408880862968,100.90212857186,127.276875288192,59.8804094284371
"115",39.9536079957074,101.024667161116,127.940451548958,59.9163215780958
"116",39.8549601773571,100.987376758826,127.476949081787,59.9213411585519
"117",39.8255208274332,101.050128705956,128.590518484313,59.9055437406522
"118",39.8061834446028,101.135798604811,128.473666353216,59.8854579416429
"119",39.7075299033363,101.020627762728,129.1661296115,59.8465698645818
"120",39.7152650333298,101.174117512905,129.72635614895,59.9007472732882
"121",39.7199704910427,101.283794577561,130.055575385336,59.9699372643764
"122",39.7354185957799,101.249668650703,130.86914729242,59.8610156032539
"123",39.7048937089029,101.430845009838,131.090187212066,59.8726556472691
"124",39.6206887723255,101.263319391451,131.396072554842,59.5715126302874
"125",39.7378717417782,101.220931119177,132.291513656677,59.6899774678104
"126",39.7157829499687,101.072659537673,132.631727543169,59.6601561619803
"127",39.7142216562468,101.047918822077,132.910489186158,59.6300955880364
"128",39.8353907802343,101.123745743073,133.149316544789,59.8649712569418
"129",39.8638461340774,101.333115359372,133.829351926504,59.9323466685405
"130",39.8171660601023,101.419715181141,133.188373738085,59.9200484450484
"131",39.8810654206614,101.345879395068,133.053753649271,59.9650783712145
"132",39.9173643601831,101.282777732037,133.252447766165,60.0090591163247
"133",39.8936028576783,101.228454786151,132.705388533604,59.9395386308605
"134",39.9368587713507,101.468210028254,132.573331600234,60.0367480277814
"135",39.9920022915212,101.491808928504,132.567405659447,60.0994892036444
"136",39.9146792547251,101.361980628616,132.531297534572,60.170705968954
"137",39.8397929769088,101.162763771529,131.766633119443,60.1037959215118
"138",39.7522228607118,101.299638698252,132.541094436951,60.1466731376284
"139",39.6800110725177,101.297803739371,132.266125112154,60.1241200607501
"140",39.7145260939106,101.260472126265,132.781314821853,60.1429623508372
"141",39.7021634734716,101.049167124436,132.330072530379,60.0775012566132
"142",39.6739302603093,100.956340630218,133.760369911974,60.0708331097155
"143",39.7487062522276,100.94414962696,134.039651630092,60.0697476778573
"144",39.8886528315539,101.006810587038,134.12639362925,60.2325311917889
"145",39.9181288134339,100.822012372539,133.224240368452,60.2392184506921
"146",39.9314805869409,100.852658336844,133.646062712064,60.1914484728399
"147",39.9392631092205,100.943415319161,133.999533631772,60.2162394019236
"148",40.0481232758048,101.16653501619,134.959534098674,60.3790928507216
"149",40.0166634407441,100.964437439233,135.099996597759,60.3145523985583
"150",39.9735289430324,100.758654402286,134.634402128709,60.2138601351693
"151",40.0426817770427,100.777141445103,135.136209146097,60.2288565621507
"152",40.0029103111958,100.954136205371,135.158125093403,60.1658575086255
"153",39.9636156338994,100.865357439302,134.604136587353,60.0848887991138
"154",39.9554587860265,100.901218218381,134.791027129607,60.1756757075359
"155",39.9349451735941,101.055919784476,135.757689365806,60.2413135941407
"156",39.960868982615,101.06254565965,136.123788720983,60.2114166203884
"157",39.8744250777025,100.919542208739,135.396719484705,60.0912443668261
"158",39.8611040933177,100.981734685806,135.826254960843,60.1387258515936
"159",39.8854108113575,100.983836501988,136.095326685719,60.0886346371471
"160",39.9656584901076,101.05306535249,136.727651012601,60.1947123133838
"161",39.9563583302441,100.905884662165,136.315706593802,60.1537468793812
"162",40.0375199854469,100.997739676239,136.266194237332,60.1768840045526
"163",39.9689649445614,101.060686556861,137.4067285919,60.187407496782
"164",39.9914814216937,101.056473959865,137.116743970883,60.1722692350687
"165",40.0121953474543,101.120464393113,137.144068171549,60.1738682933185
"166",40.0039285700536,100.919806717277,136.470622655908,60.1888518171951
"167",40.0355644548893,100.918470806157,136.532955964242,60.2293869770851
"168",40.0553230891833,100.849465393626,136.248075382116,60.1616495597447
"169",40.0076058402011,100.748693968367,135.893775966545,60.1145582402521
