"1",40,60,100,80
"2",39.9562190697072,59.7021942211836,99.8752820716667,79.7775633043349
"3",39.9571130726924,59.908255868232,100.042300156281,79.8388466498747
"4",39.9952436825664,60.1607697173048,100.267500017144,79.9225832266073
"5",39.9652278493618,59.9022505216281,100.351285695135,79.8913652175401
"6",40.0317947864749,60.1167171838477,101.109249182965,80.0167944435333
"7",40.0716761728427,60.3619929907118,101.238478765335,80.0545624052382
"8",40.0244852377826,60.5741980150194,100.634637830153,79.9888610352846
"9",39.9742218901746,60.3561411583331,100.415655658742,79.8473315357109
"10",39.9845353403622,60.436189688478,100.707858865606,79.8986784379174
"11",39.9202317218435,60.4407699771433,100.234029849314,79.809690244652
"12",39.8660054586803,60.4547666773486,100.220513084048,79.8821508208914
"13",39.9241490444596,60.6907383700883,100.306105840209,79.9111161999923
"14",39.8860729399659,60.6019760726461,99.8246603447569,79.7670457475124
"15",39.911697636821,60.5331162512825,100.162333963573,79.9098415796602
"16",39.9516222828329,60.5023784187489,99.6336786059969,79.8787468246904
"17",40.0017636987154,60.5467797668746,99.9364311114604,80.034570348266
"18",39.966300721117,60.6107675233593,99.6425467793567,79.9206226857933
"19",39.9349172705812,60.7177214109598,99.9896684374037,79.8160060430953
"20",40.0439084864817,60.6028894893395,99.8690389686466,79.8635620844024
"21",40.1149193879033,60.6950875522594,100.373437690863,79.9205116682867
"22",40.0984171660638,60.6606902563657,100.448075588718,79.8213027306178
"23",40.1486167388554,60.7425826805132,100.272811108218,79.8074793689534
"24",40.1438386816079,60.7256104672481,100.334080949601,79.7284667854607
"25",40.2006509187202,60.6160075762934,100.433921238441,79.7880321103262
"26",40.2008891683227,60.6886239031543,100.40049274358,79.8150570705023
"27",40.1869267014748,60.4578743119916,100.242360854395,79.7765035633314
"28",40.2783879787387,60.6430833698179,100.967590569479,79.9087708853362
"29",40.2709770502887,60.8175767450452,101.316100533695,79.9307043844511
"30",40.2760733266013,60.963528929589,101.308124798699,79.9646452807613
"31",40.3668442423857,61.2377007750999,101.15380334195,80.1475799882266
"32",40.3094463247945,61.1890920626525,101.304390592365,80.1136187428862
"33",40.3091024359746,61.1109392138971,101.468735407045,80.1798483396504
"34",40.3312301927512,61.0955812824876,102.033989226039,80.2529441263089
"35",40.3193776181043,60.978958264353,102.008256353064,80.2481584453945
"36",40.2699076943575,60.915149354938,101.981004578704,80.0742331807436
"37",40.3062346656569,60.7859452287754,102.289403309026,80.2480767296819
"38",40.2731673826215,60.297859030973,102.371528235183,80.1371432429085
"39",40.3295968572132,60.547892509143,102.152180052565,80.2102575708668
"40",40.3312773511325,60.3925093099064,102.81267545203,80.2424587126929
"41",40.2667217673078,60.3524379219613,102.914994156479,80.1684946695155
"42",40.2468242300671,60.1001270948187,102.977812619215,80.1105751637169
"43",40.2522550880602,60.1945449037672,103.086421309266,80.1213851221057
"44",40.2441308889637,60.1945298563343,102.490320162197,80.022247951538
"45",40.232306270454,60.2383091839213,102.124173949248,80.0145866211682
"46",40.2560402487119,60.2656129046976,102.982096936422,80.1371760442993
"47",40.3367690444741,60.2450006230309,103.196932607205,80.168871463772
"48",40.3007874012251,60.3944903138695,103.35827994258,80.1026165886984
"49",40.3578411639388,60.4358109805325,104.346318757173,80.1656269277114
"50",40.3133197104789,60.336252150398,104.101020137758,80.0990691699256
"51",40.3011980111778,60.2997064153156,104.444363207983,80.0360020767442
"52",40.2715708840327,60.1925087876941,104.813109096534,80.0273633199527
"53",40.3170857898013,60.420155640246,105.025206103548,80.1350724118969
"54",40.3859548703369,60.5397253948967,105.553586860763,80.3220178521384
"55",40.4006614137362,60.5935283199461,106.114808191397,80.3399051601859
"56",40.4302392580727,60.4380425217318,106.388023413911,80.4136480601943
"57",40.5162897641633,60.6769352336364,106.41419732068,80.5921146329512
"58",40.4959594492711,60.57891808991,105.701481050139,80.4184840725397
"59",40.4400346208479,60.6183658514931,105.83157975421,80.3485137872838
"60",40.4191680227811,60.7325030343288,105.845731903082,80.3071950381197
"61",40.464858636928,60.7092419500505,105.904997918876,80.3659860462603
"62",40.4546131648291,60.7937869243186,105.458014671861,80.3575627318571
"63",40.4790008022908,60.832516733125,106.335317243087,80.3491261356852
"64",40.4839521702086,60.7455284747444,106.702907990323,80.4276136418383
"65",40.5253890594604,60.6691405069852,105.949132451273,80.3258017338572
"66",40.5696575547515,60.6847104430346,106.299226655515,80.3656393222953
"67",40.4788583814586,60.8151009327007,106.201437354107,80.3207762014993
"68",40.415058811601,60.9653125456611,106.591461654586,80.2841502463706
"69",40.3434769185125,61.0031697149428,106.306171955667,80.1370877833221
"70",40.365275849688,60.9380069768045,106.61302176585,80.1796261250043
"71",40.293263606901,60.8985122004345,106.208673148676,80.0720952227145
"72",40.2030433917537,60.4322198249813,106.779538084886,79.9303809289205
"73",40.1773825020871,60.5245551296074,106.682863037848,79.9097697600301
"74",40.1354098352897,60.6280232193134,106.581505553746,79.9602613889649
"75",40.189362420351,60.6357477174343,106.795615781594,80.1184168737234
"76",40.2558957806292,60.6480892788366,107.76568049399,80.3143282738031
"77",40.2563102712483,60.8350873297128,108.470042737977,80.3741477579878
"78",40.2446027572797,60.5970887985765,108.349558046006,80.3807945247685
"79",40.2705614132093,60.4715794912614,108.191475702168,80.4068068191743
"80",40.2728087862636,60.3427948817522,107.702828799504,80.3384558135976
"81",40.3015439592326,60.1602219956264,108.09160481719,80.4516088395631
"82",40.370099313121,60.6757950643458,108.149981170539,80.5596594170705
"83",40.3901010669979,60.714138552728,108.137880441531,80.4971761915451
"84",40.3848350425159,60.5532650110354,108.373036804275,80.4048174872095
"85",40.4155667546285,60.7658303511508,109.153634094744,80.561123591588
"86",40.4369161799994,60.7589779092749,108.992424439749,80.49135616652
"87",40.4213276853984,60.6664767350551,108.931678232142,80.5067607195537
"88",40.417385633071,60.6795117502741,108.568375780209,80.5188974624723
"89",40.3909936710005,60.5171534667815,108.810143668786,80.3859253146148
"90",40.4112491422645,60.4670664979469,109.037823431998,80.4045201885095
"91",40.380933787859,60.9264261181144,109.261507272007,80.4958434195842
"92",40.334488430189,60.7957406699982,109.523272478467,80.5224273013407
"93",40.3759163712999,60.6645754465404,109.555578510862,80.5290637460843
"94",40.3610887162591,60.7779010443379,109.812281296313,80.5427492690007
"95",40.3395182327421,60.7496441508465,109.681071605936,80.5655529699802
"96",40.4103638611493,60.8960477907119,109.609010441671,80.7326229483425
"97",40.4135756344334,60.8916966287675,109.867018153296,80.7364655383084
"98",40.452658863981,60.7310865475667,109.987966823581,80.747245512752
"99",40.4677558384313,60.6931155075277,110.279213677693,80.7299426089595
"100",40.4529808516774,60.6951975852051,110.209386180417,80.8161872267203
"101",40.4483882512133,60.5097484103623,109.716399932295,80.7463772605436
"102",40.6173954246399,60.6260281992982,110.104955733626,81.0341115506598
"103",40.5502381359557,60.2972240711743,109.937067091641,80.8922712392262
"104",40.5988013905448,60.2644154759034,110.703488032466,80.9502474435421
"105",40.5392573272051,60.1468025026939,110.303503125667,80.8682305646726
"106",40.4890117209449,59.96589678972,108.958813182252,80.7019205847515
"107",40.4846936738752,59.9859919733585,108.73181428577,80.738313022356
"108",40.4561694424912,60.0499404599599,109.303276165038,80.7302188030177
"109",40.4859575334916,60.0649438275166,109.271574447143,80.6487645862821
"110",40.459084298233,59.9581030716468,109.064662675091,80.6577725356387
"111",40.4065293018336,59.7960539672709,108.167451833254,80.5460825365689
"112",40.2604493849962,59.8560133402894,107.822416262643,80.3718049563128
"113",40.2412877831528,59.5951230731061,107.709506889133,80.3005508217102
"114",40.2367089859685,59.700974607606,107.976337949524,80.2991433196976
"115",40.2765851278269,59.49362616023,107.536639104736,80.2755224002464
"116",40.2740392258457,59.5549039375311,107.748651864478,80.3128103803235
"117",40.3823573622339,59.6351103025248,107.810305784574,80.4860384630097
"118",40.4464404063569,59.7741519014496,108.439376967043,80.627609118075
"119",40.3973639940454,59.856039260106,108.175488660504,80.5291306516282
"120",40.4422624380221,60.0887590908828,107.872562096592,80.6215876895831
"121",40.4040710760106,59.7807201671877,107.835325240014,80.4775038166872
"122",40.4389750180223,60.1416879331778,107.757847271142,80.5632121094713
"123",40.4104953949624,59.9666893222275,107.346491837541,80.5033323433136
"124",40.4045472253752,60.1054036994812,107.100617847641,80.5432585434393
"125",40.4242399012488,60.0744707422587,107.178501923689,80.6242393425117
"126",40.4203011835262,60.1859104526644,107.053127739258,80.6654934330823
"127",40.4507885632533,60.3229211594188,107.445223782021,80.6775575029621
"128",40.3436467655519,60.3182600812587,107.31214962117,80.4222217088458
"129",40.3330467188869,60.2573075834108,106.791187576535,80.3742186059955
"130",40.4448703937095,60.4769356034813,107.424428804218,80.5772909355784
"131",40.4101016970583,60.3173208733234,107.521276911044,80.5450015171792
"132",40.4621672663096,60.4516095329037,107.333758818738,80.6388063082354
"133",40.4794865464051,60.3776143859767,107.297089163286,80.7050850429054
"134",40.4813820540447,60.3724723134105,107.492521043036,80.6543428410128
"135",40.5888166194891,60.5647045419084,107.514139705249,80.8743003017779
"136",40.5758659400385,60.2995946132099,107.136628449844,80.856995630474
"137",40.5933076238476,60.5339611836204,107.010409990392,80.8306295538276
"138",40.5692862387048,60.6599233297121,106.871646682172,80.9081513499213
"139",40.5410813930317,60.5336489587358,107.058815672295,80.9317426743155
"140",40.4970493716422,60.4388836230414,106.903497767464,80.9019222727426
"141",40.5135722412548,60.5321907229793,106.932698639461,80.9449076468287
"142",40.5574847692794,60.778399239765,107.209287566659,81.014547272031
"143",40.543625131897,60.6968330177699,106.820193440813,80.9616700928415
"144",40.5705977740013,60.6878044524977,107.63580884443,80.9665069935638
"145",40.5428238886947,60.7642743325136,108.079341578813,80.9449144615097
