"1",40,60,120,80
"2",40.0946970138492,60.3862921595425,120.472685513304,80.1733755368247
"3",40.0501037954292,60.5944310284382,120.646048440229,80.1317156997389
"4",39.9481797228409,60.5245153033373,119.994549845683,80.0598586349022
"5",40.0182850502173,60.8708458054563,119.818090102597,80.1307098620296
"6",39.976918840493,60.8046128781028,118.526773360858,79.9415724141842
"7",40.0826428665666,60.9578456025276,117.564991353117,79.9546483402066
"8",39.88874566268,61.2750504730306,117.863311237909,79.8391263771654
"9",39.784787734864,61.3027196175615,117.996777151326,79.9236424547554
"10",39.7177139032183,61.3379683718013,118.607552335852,79.993101639217
"11",39.7557869019,61.0138379278919,117.894623494077,79.9076456796464
"12",39.7133714521784,60.980148012901,118.230653407497,79.888863929462
"13",39.7894524498277,61.3447617033741,117.780941438035,79.9194455698638
"14",39.8409460375567,61.2860341983319,118.550905269007,79.9771815228325
"15",39.7164977590216,61.1437287360586,118.558644939532,79.9101512628018
"16",39.6942666067766,61.1010441259914,118.539577474619,79.8665502934357
"17",39.7316895568223,61.2397154828283,118.112431345803,79.9372627967313
"18",39.5686111386123,61.300733758642,118.218810887016,79.9719039873327
"19",39.4659655175168,61.5104318002804,118.655404462781,79.9968798975351
"20",39.5369521308736,61.8953878519413,118.082716450808,79.9436327465898
"21",39.5744512965586,61.5754800555583,118.209009038537,79.9775362581638
"22",39.6189093764884,61.3789110318239,118.674338009078,80.0195533726668
"23",39.6522156897255,61.4242943429028,119.356378529016,79.9553731474773
"24",39.6102426525294,61.4464287554936,119.034855760618,79.9781800132827
"25",39.6988657688609,61.5343438399004,119.105855504411,80.0877143031882
"26",39.6008108057669,61.6987088414356,119.195496680821,79.9937549812429
"27",39.6877098680764,61.9720607762977,119.104878112828,80.0287345373845
"28",39.7332146626038,61.4519534027787,119.465298975564,79.7269588765626
"29",39.9505011243566,60.9319503538234,120.168212949741,79.904167220864
"30",40.0277050891644,60.620822961674,119.813669837694,79.8497178069534
"31",39.9889432408868,60.872179520725,120.471613370598,79.8042467972536
"32",39.8973247646586,60.8298799607956,120.423232237271,79.7805468294874
"33",39.9435791170485,60.7996045922511,121.066032869645,80.0083738314502
"34",39.8944652585471,60.9189486613791,121.192011564366,79.83974946877
"35",39.9836238858051,60.9091535124553,121.807505134159,79.8361800909519
"36",39.8109419436745,60.6483194798737,122.071928175138,79.8441206183615
"37",39.6352517952988,60.7301109126781,121.26955659589,79.6944661067991
"38",39.6704959129789,60.68476545584,122.41652943679,79.7602148524092
"39",39.702566981033,60.371272031915,123.195237873518,79.7202500037295
"40",39.6750088484031,60.1406614144085,123.553650513186,79.5794994520315
"41",39.8141239669,60.0138254955239,123.904205070273,79.6724984882572
"42",39.702413283907,59.4442338975062,123.316466487551,79.6102876186993
"43",39.7823114611918,59.0936890989094,123.048608289857,79.5731262212153
"44",39.8892624857824,59.0124145771953,122.189742510361,79.6134057609711
"45",39.9608233011386,59.24559886816,121.282525957168,79.5219502255933
"46",39.7486572060109,59.121721162886,121.653498895765,79.5653558646885
"47",39.8128665717626,59.4501760448706,121.450290455244,79.3861390782388
"48",39.8855196723594,59.8600676760347,121.240897995303,79.571920719159
"49",39.6498480283265,59.7843752711268,121.308200939635,79.6418716121825
"50",39.7183468433195,60.27585610865,121.344559921296,79.8022461554739
"51",39.6817895921305,59.9654405439459,121.351407790183,79.8048983070189
"52",39.4252596710562,59.7580195743181,121.687309769591,79.7602817950002
"53",39.6389441740789,59.5885742878663,121.88163367003,79.6080173581782
"54",39.7187270996727,59.7472605752906,121.595730060923,79.5702172408195
"55",39.9176166185269,59.3324779029594,121.268544601757,79.7192955108056
"56",39.8678260175295,59.3619328809497,121.143137395677,79.7033194174742
"57",39.8349664282751,58.9401346130998,121.601316545358,79.6198493887846
"58",39.9658551346541,58.7002730545767,121.397549011348,79.5932737016868
"59",39.9040450420402,58.9338020150895,121.477436689544,79.8138165916709
"60",39.7912879178453,58.9079790173119,121.02839124212,79.7557520430198
"61",39.8719989687187,58.7972979017894,121.556228243283,79.6868420375384
"62",39.7030243809809,58.5835834491257,121.394946030193,79.5748199312892
"63",39.8676448270469,58.1737971137632,121.742466586006,79.6167174953094
"64",39.9818378866787,57.9707375824989,121.825242970408,79.6017083010489
"65",39.8908076675378,58.157370469569,122.438489646894,79.6848569218424
"66",39.9384969039888,58.0464464348494,121.813901129643,79.5721621677718
"67",39.812843473804,58.3791559200838,121.746720574424,79.4889394707755
"68",39.860422276877,58.2003790605613,122.414197315379,79.5001625293229
"69",40.0073324300294,58.5060006581577,122.403515870952,79.5327978451941
"70",39.9423881940067,58.7934696837872,122.084381100154,79.4632764581666
"71",39.9529561256586,58.9482524367153,122.764015306852,79.4550040666956
"72",39.926313048403,59.2381991832742,123.566877060638,79.5730187313804
"73",40.115105234141,59.235383402952,123.594433136671,79.4563234464975
"74",40.0686643222332,58.970824057323,124.066081983348,79.6304278281203
"75",40.1800713111747,58.8589833122185,123.468860137371,79.6389390861515
"76",40.0897549882529,58.735225208051,123.534461322583,79.6375678499242
"77",40.1276100230126,58.1844080225034,123.790450308328,79.6205000269535
"78",40.1984381815193,57.8857144236529,124.06845289584,79.5730136466194
"79",40.1219078967907,57.7644930849008,124.799800865956,79.5335811239769
"80",40.0881062678673,57.7619425859812,124.827501817307,79.5374902377522
"81",40.0520326731082,57.6422936397679,124.779272043977,79.6307555203119
"82",39.8974823434154,58.0777703319529,123.985659813573,79.689253539731
"83",39.8052695848081,58.1419119086032,125.063699935846,79.7618025135967
"84",39.7445946269567,58.0772377417134,124.392959872608,79.5801545926177
