"1",80,60,120,100
"2",79.7308451579802,59.9714690671408,119.606458647445,99.8498605204524
"3",79.5434593773929,60.2200748534347,119.346379445042,99.7264544727468
"4",79.2135863154357,60.2685065779917,118.676647725787,99.5043026680266
"5",79.0463643654872,59.9834252646269,118.703085182233,99.2783281776037
"6",78.5577422334916,59.7837330028537,118.255352625208,99.0972967476142
"7",78.5604338676827,59.7386710414359,118.002977470717,98.8441289691034
"8",79.0152666825356,59.5498791648545,118.624225543572,98.9047680525953
"9",79.0611454533872,59.4756234341982,117.372489622867,98.7458137177946
"10",79.391424584114,59.6587616105535,117.244895025304,98.7690648457471
"11",79.3510568991416,59.8274665241711,117.424269037767,98.882597243514
"12",79.0584179039237,60.0615008512841,117.107017498485,98.822665012029
"13",79.5424962769984,59.9499853358734,118.264446357936,98.9071852214063
"14",79.6686798640057,60.5413441547763,118.103602311607,99.1251164650664
"15",79.6854365083349,60.4468183099295,118.435523447163,99.2671323789111
"16",79.6284621255582,60.5048975105682,118.605719776505,99.348647990327
"17",79.7021937335878,60.4640240428124,117.974178077263,99.2339169330627
"18",79.3515921204136,60.5598905147698,118.135914292341,99.2725253389133
"19",79.00704992501,60.5600207408364,117.760227252056,99.1275815600294
"20",78.5298204793228,60.2336817576393,116.848469696728,98.9767215133026
"21",78.471645500599,60.23405001399,117.356639851118,98.9653295485818
"22",78.7734897808877,60.3890313688009,116.86345004014,98.9033568187708
"23",78.8813800195098,60.3725600834215,116.644373767431,98.8422075559171
"24",78.948300909338,60.3909965410094,116.663618544139,98.906408393815
"25",78.540577687249,60.5433276374928,116.652882668873,98.8760664784039
"26",78.4689203010541,60.448480118956,116.260571786716,98.7932876191232
"27",78.4188085646022,60.0757784860059,116.5828323102,98.8299483439414
"28",78.1078568764657,59.9187657351942,116.303210111273,98.492902305358
"29",77.800164670494,59.8069847293851,115.874631324298,98.3065186873181
"30",77.7053736932341,59.7437995448061,115.632391238343,98.2600571901885
"31",77.2010048501793,60.201099082933,115.115996759633,98.208798242669
"32",76.4199476806995,59.9670713063225,115.466922465739,97.9996556264881
"33",76.2698841936936,59.9460710504405,115.905297118632,97.9950124331578
"34",76.9461576291129,60.2713304836213,116.016079379767,98.2636336596799
"35",77.109677930653,59.9925951710475,115.99533159749,98.3479326005937
"36",77.2089076562457,59.5186207584276,115.327534554693,98.3080570357101
"37",77.501277116039,59.7946209668536,116.553192253493,98.3611675066767
"38",77.26958103395,59.6123348606622,116.937846694353,98.3762730438151
"39",76.8575635065544,59.7468454793194,116.758440754936,98.4255471945332
"40",76.0960645406408,59.7889645499826,116.198502017102,98.2927029766792
"41",76.1964659182883,59.756478083341,115.545511360448,98.201446998759
"42",75.9655845303202,59.5572076771237,116.074803465042,98.1371370063828
"43",75.8904034976629,59.8031676257695,116.596078339436,98.2855064006854
"44",75.826097203801,59.7686554830876,116.415729982226,98.1945188112757
"45",75.1323362242865,59.676561994329,116.414292676048,98.1795699231667
"46",74.8806418244388,59.4567480597494,115.97358448739,97.9717136162909
"47",74.8252477180016,59.2230513539239,115.143136732079,97.8790533993113
"48",74.9291864619795,58.7974066351771,113.978668713288,97.7487542194323
"49",75.3038900773109,59.3064798020328,114.364274048426,97.9650013875303
"50",75.1092076765275,59.5393968344866,115.140473176686,97.8255033626188
"51",74.9360588970982,59.6669599493012,115.653403665262,97.8071096069906
"52",75.7307594817508,59.7901084793134,117.386517044291,97.917357011602
"53",75.0502689276161,59.18158574092,118.138147589258,97.7442599908268
"54",74.823192214495,59.1705988042928,117.442894658455,97.5790742627065
"55",74.4989488079452,59.158507564432,117.207208539469,97.4964113843108
"56",73.9025245704712,59.291967786731,117.072145014346,97.3500210726032
"57",74.4008321875088,59.3619514023087,118.148385087707,97.4694916621932
"58",74.7378876278583,59.2618910117213,117.897054479308,97.6045404406807
"59",74.6919904345818,59.4302436547309,118.044069806081,97.5849794786959
"60",74.8669913643064,59.5622618518476,118.817607266339,97.7406597598281
"61",74.7381631641566,59.527419235658,119.296488791291,97.8575582446935
"62",74.7781216586899,59.4609387883551,120.041733316205,98.0234346187878
"63",74.4009164974886,59.4674653482793,118.709688609239,97.8819043911943
"64",74.6056797579607,59.3591844245913,119.269079949613,97.7592510906049
"65",74.5023579427712,59.4605341971812,119.470577296393,97.903815537716
"66",74.3547675764079,59.4644700930954,119.924103030237,97.9713373835826
"67",74.9040825997743,59.8171170121653,120.185849284684,98.1156035361128
"68",74.9207206879785,59.8501542952502,120.125402822167,98.0965500347275
"69",74.7981370160161,59.7013178074711,120.040042195092,97.760947649011
"70",74.6226358279249,59.6700361674099,119.560773732917,97.743883753442
"71",75.3017507139494,59.7752832482961,121.343013794965,97.9468278220078
"72",75.3411490959404,59.6886011880877,120.336264126473,97.9829030549341
"73",75.2459314839365,59.9344002790221,119.765975339969,98.0422772300551
"74",75.2572431466116,59.8913461797038,118.779848670716,98.0005299065513
"75",75.1188595323733,59.7891008361543,118.533534698998,97.9757214032885
"76",74.6215522245648,59.8264510467419,118.176925469521,97.9913163621566
"77",74.5456107040344,59.4835422785935,117.217776366006,97.8655646462622
"78",74.7467957336089,59.8161179615825,116.329886177667,98.0299999877024
"79",75.2523423153355,59.9127983127486,116.994327763091,98.174539216885
"80",75.2373816660043,59.52579905244,116.968091733567,98.019212677645
"81",75.1461920014902,59.1460346067525,116.994486412344,98.0346044106686
"82",75.1238199044446,59.1052657061532,117.178804630825,98.0012881165596
"83",75.5126082108343,59.4148392491174,117.54721086486,98.1875689903452
"84",75.6598169517176,59.1602497414025,117.814151167369,98.1811997272147
"85",75.3455261234663,58.9712897162196,116.783203412265,97.9166888221546
"86",75.6673069520694,58.8916307558284,116.957539913116,98.0837498583274
"87",75.2708738955682,58.623733776126,117.235335414502,97.9649311857814
"88",75.3189421981804,58.613425528982,117.2542637046,97.9296300662711
"89",75.3237437076273,58.9126745119071,117.059099420339,97.8639783226926
"90",75.7398428368846,59.0753168141612,118.128190865471,98.123306465415
"91",75.484863152878,59.184196513871,118.196378967155,97.9927612461935
"92",74.9784336389675,59.1693733173063,118.444017470994,97.9206652323022
"93",74.7922067462569,59.507375095033,118.294658143032,98.0908193699037
